Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,  Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF
2025-04-29 07:39:51,,,,11656,HBD
2025-04-29 07:39:51,,,,11656,HBD
2025-04-29 07:39:51,2025-04-28 23:18:39,2025-04-28 22:40:26,86748861317839,11657,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12992,0000,0000,00,00,11,9,-,00,0.0,0040,282,-23.268016,-51.168222,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:51,2025-04-28 23:18:39,2025-04-28 22:40:26,86748861317839,11657,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12992,0000,0000,00,00,11,9,-,00,0.0,0040,282,-23.268016,-51.168222,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:51,2025-04-28 23:18:39,2025-04-28 22:40:26,86748861317839,11657,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12992,0000,0000,00,00,11,9,-,00,0.0,0040,282,-23.268016,-51.168222,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:51,2025-04-28 23:18:39,2025-04-28 22:40:26,86748861317839,11657,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12992,0000,0000,00,00,11,9,-,00,0.0,0040,282,-23.268016,-51.168222,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:51,2025-04-28 23:18:39,2025-04-28 22:40:26,86748861317839,11657,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12992,0000,0000,00,00,11,9,-,00,0.0,0040,282,-23.268016,-51.168222,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:51,,,,11658,HBD
2025-04-29 07:39:51,,,,11658,HBD
2025-04-29 07:39:51,,,,11658,HBD
2025-04-29 07:39:51,,,,11658,HBD
2025-04-29 07:39:51,,,,11658,HBD
2025-04-29 07:39:52,2025-04-28 23:23:36,2025-04-28 22:40:26,86748861317839,11659,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13031,0000,0000,00,00,11,9,-,00,0.0,0040,282,-23.268016,-51.168222,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:52,2025-04-28 23:23:36,2025-04-28 22:40:26,86748861317839,11659,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13031,0000,0000,00,00,11,9,-,00,0.0,0040,282,-23.268016,-51.168222,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:52,2025-04-28 23:23:36,2025-04-28 22:40:26,86748861317839,11659,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13031,0000,0000,00,00,11,9,-,00,0.0,0040,282,-23.268016,-51.168222,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:52,2025-04-28 23:23:36,2025-04-28 22:40:26,86748861317839,11659,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13031,0000,0000,00,00,11,9,-,00,0.0,0040,282,-23.268016,-51.168222,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:52,2025-04-28 23:23:36,2025-04-28 22:40:26,86748861317839,11659,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13031,0000,0000,00,00,11,9,-,00,0.0,0040,282,-23.268016,-51.168222,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:52,,,,11660,HBD
2025-04-29 07:39:52,,,,11660,HBD
2025-04-29 07:39:52,,,,11660,HBD
2025-04-29 07:39:52,,,,11660,HBD
2025-04-29 07:39:52,,,,11660,HBD
2025-04-29 07:39:52,,,,11662,HBD
2025-04-29 07:39:52,,,,11662,HBD
2025-04-29 07:39:53,,,,11662,HBD
2025-04-29 07:39:53,,,,11662,HBD
2025-04-29 07:39:53,,,,11662,HBD
2025-04-29 07:39:53,,,,11663,HBD
2025-04-29 07:39:53,,,,11663,HBD
2025-04-29 07:39:53,,,,11663,HBD
2025-04-29 07:39:53,,,,11663,HBD
2025-04-29 07:39:53,,,,11663,HBD
2025-04-29 07:39:53,2025-04-28 23:28:38,2025-04-28 22:40:26,86748861317839,11661,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12957,0000,0000,00,00,11,9,-,00,0.0,0040,282,-23.268016,-51.168222,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:53,2025-04-28 23:28:38,2025-04-28 22:40:26,86748861317839,11661,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12957,0000,0000,00,00,11,9,-,00,0.0,0040,282,-23.268016,-51.168222,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:53,2025-04-28 23:28:38,2025-04-28 22:40:26,86748861317839,11661,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12957,0000,0000,00,00,11,9,-,00,0.0,0040,282,-23.268016,-51.168222,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:53,,,,11664,HBD
2025-04-29 07:39:54,,,,11664,HBD
2025-04-29 07:39:54,,,,11664,HBD
2025-04-29 07:39:54,,,,11664,HBD
2025-04-29 07:39:54,,,,11664,HBD
2025-04-29 07:39:54,,,,11664,HBD
2025-04-29 07:39:54,,,,11664,HBD
2025-04-29 07:39:54,,,,11667,HBD
2025-04-29 07:39:54,,,,11667,HBD
2025-04-29 07:39:54,,,,11667,HBD
2025-04-29 07:39:54,,,,11667,HBD
2025-04-29 07:39:54,,,,11667,HBD
2025-04-29 07:39:54,,,,11670,HBD
2025-04-29 07:39:55,,,,11670,HBD
2025-04-29 07:39:55,,,,11670,HBD
2025-04-29 07:39:55,,,,11670,HBD
2025-04-29 07:39:55,,,,11670,HBD
2025-04-29 07:39:55,,,,11677,HBD
2025-04-29 07:39:55,,,,11677,HBD
2025-04-29 07:39:55,,,,11677,HBD
2025-04-29 07:39:55,,,,11677,HBD
2025-04-29 07:39:55,,,,11677,HBD
2025-04-29 07:39:55,,,,11672,GTASC
2025-04-29 07:39:55,,,,11672,GTASC
2025-04-29 07:39:55,,,,11672,GTASC
2025-04-29 07:39:56,,,,11672,GTASC
2025-04-29 07:39:56,,,,11672,GTASC
2025-04-29 07:39:56,,,,11678,HBD
2025-04-29 07:39:56,,,,11678,HBD
2025-04-29 07:39:56,,,,11678,HBD
2025-04-29 07:39:56,,,,11678,HBD
2025-04-29 07:39:56,,,,11678,HBD
2025-04-29 07:39:56,2025-04-28 23:51:36,2025-04-28 23:43:02,86748861317839,11679,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12968,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:56,2025-04-28 23:51:36,2025-04-28 23:43:02,86748861317839,11679,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12968,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:56,2025-04-28 23:51:36,2025-04-28 23:43:02,86748861317839,11679,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12968,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:56,2025-04-28 23:51:36,2025-04-28 23:43:02,86748861317839,11679,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12968,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:57,2025-04-28 23:51:36,2025-04-28 23:43:02,86748861317839,11679,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12968,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:57,,,,11680,HBD
2025-04-29 07:39:57,,,,11680,HBD
2025-04-29 07:39:57,,,,11680,HBD
2025-04-29 07:39:57,,,,11680,HBD
2025-04-29 07:39:57,,,,11680,HBD
2025-04-29 07:39:57,2025-04-28 23:56:36,2025-04-28 23:43:02,86748861317839,11681,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12997,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:57,2025-04-28 23:56:36,2025-04-28 23:43:02,86748861317839,11681,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12997,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:57,2025-04-28 23:56:36,2025-04-28 23:43:02,86748861317839,11681,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12997,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:57,2025-04-28 23:56:36,2025-04-28 23:43:02,86748861317839,11681,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12997,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:57,2025-04-28 23:56:36,2025-04-28 23:43:02,86748861317839,11681,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12997,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:57,,,,11682,HBD
2025-04-29 07:39:58,,,,11682,HBD
2025-04-29 07:39:58,,,,11682,HBD
2025-04-29 07:39:58,,,,11682,HBD
2025-04-29 07:39:58,2025-04-29 00:01:33,2025-04-28 23:43:02,86748861317839,11683,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12910,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:58,2025-04-29 00:01:33,2025-04-28 23:43:02,86748861317839,11683,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12910,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:58,2025-04-29 00:01:33,2025-04-28 23:43:02,86748861317839,11683,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12910,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:58,2025-04-29 00:01:33,2025-04-28 23:43:02,86748861317839,11683,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12910,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:58,2025-04-29 00:01:33,2025-04-28 23:43:02,86748861317839,11683,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12910,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:39:58,,,,11684,HBD
2025-04-29 07:39:58,,,,11684,HBD
2025-04-29 07:39:58,,,,11684,HBD
2025-04-29 07:39:59,,,,11684,HBD
2025-04-29 07:39:59,,,,11684,HBD
2025-04-29 07:39:59,,,,11686,HBD
2025-04-29 07:39:59,,,,11686,HBD
2025-04-29 07:39:59,,,,11686,HBD
2025-04-29 07:39:59,,,,11686,HBD
2025-04-29 07:39:59,,,,11686,HBD
2025-04-29 07:39:59,,,,11687,HBD
2025-04-29 07:39:59,,,,11687,HBD
2025-04-29 07:39:59,,,,11687,HBD
2025-04-29 07:39:59,,,,11687,HBD
2025-04-29 07:39:59,,,,11687,HBD
2025-04-29 07:40:00,2025-04-29 00:06:35,2025-04-28 23:43:02,86748861317839,11685,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12987,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:00,2025-04-29 00:06:35,2025-04-28 23:43:02,86748861317839,11685,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12987,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:00,2025-04-29 00:06:35,2025-04-28 23:43:02,86748861317839,11685,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12987,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:00,2025-04-29 00:06:35,2025-04-28 23:43:02,86748861317839,11685,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12987,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:00,2025-04-29 00:06:35,2025-04-28 23:43:02,86748861317839,11685,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12987,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:00,,,,11688,HBD
2025-04-29 07:40:00,,,,11688,HBD
2025-04-29 07:40:00,,,,11688,HBD
2025-04-29 07:40:00,,,,11688,HBD
2025-04-29 07:40:00,,,,11688,HBD
2025-04-29 07:40:00,2025-04-29 00:16:19,2025-04-28 23:43:02,86748861317839,11689,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12974,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:00,2025-04-29 00:16:19,2025-04-28 23:43:02,86748861317839,11689,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12974,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:01,2025-04-29 00:16:19,2025-04-28 23:43:02,86748861317839,11689,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12974,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:01,2025-04-29 00:16:19,2025-04-28 23:43:02,86748861317839,11689,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12974,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:01,2025-04-29 00:16:19,2025-04-28 23:43:02,86748861317839,11689,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12974,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:01,,,,11690,HBD
2025-04-29 07:40:01,,,,11690,HBD
2025-04-29 07:40:01,,,,11690,HBD
2025-04-29 07:40:01,,,,11690,HBD
2025-04-29 07:40:01,,,,11690,HBD
2025-04-29 07:40:01,2025-04-29 00:21:17,2025-04-28 23:43:02,86748861317839,11691,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13007,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:01,2025-04-29 00:21:17,2025-04-28 23:43:02,86748861317839,11691,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13007,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:01,2025-04-29 00:21:17,2025-04-28 23:43:02,86748861317839,11691,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13007,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:02,2025-04-29 00:21:17,2025-04-28 23:43:02,86748861317839,11691,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13007,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:02,2025-04-29 00:21:17,2025-04-28 23:43:02,86748861317839,11691,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13007,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:02,,,,11692,HBD
2025-04-29 07:40:02,,,,11692,HBD
2025-04-29 07:40:02,,,,11692,HBD
2025-04-29 07:40:02,,,,11692,HBD
2025-04-29 07:40:02,,,,11692,HBD
2025-04-29 07:40:02,2025-04-29 00:26:15,2025-04-28 23:43:02,86748861317839,11693,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12985,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:02,2025-04-29 00:26:15,2025-04-28 23:43:02,86748861317839,11693,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12985,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:02,2025-04-29 00:26:15,2025-04-28 23:43:02,86748861317839,11693,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12985,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:02,2025-04-29 00:26:15,2025-04-28 23:43:02,86748861317839,11693,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12985,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:02,2025-04-29 00:26:15,2025-04-28 23:43:02,86748861317839,11693,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12985,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:03,,,,11694,HBD
2025-04-29 07:40:03,,,,11694,HBD
2025-04-29 07:40:03,,,,11694,HBD
2025-04-29 07:40:03,,,,11694,HBD
2025-04-29 07:40:03,,,,11694,HBD
2025-04-29 07:40:03,,,,11696,HBD
2025-04-29 07:40:03,,,,11696,HBD
2025-04-29 07:40:03,,,,11696,HBD
2025-04-29 07:40:03,,,,11696,HBD
2025-04-29 07:40:03,,,,11697,HBD
2025-04-29 07:40:03,,,,11697,HBD
2025-04-29 07:40:03,,,,11697,HBD
2025-04-29 07:40:04,,,,11697,HBD
2025-04-29 07:40:04,,,,11697,HBD
2025-04-29 07:40:04,2025-04-29 00:31:17,2025-04-28 23:43:02,86748861317839,11695,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12939,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:04,2025-04-29 00:31:17,2025-04-28 23:43:02,86748861317839,11695,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12939,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:04,2025-04-29 00:31:17,2025-04-28 23:43:02,86748861317839,11695,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12939,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:04,2025-04-29 00:31:17,2025-04-28 23:43:02,86748861317839,11695,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12939,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:04,2025-04-29 00:31:17,2025-04-28 23:43:02,86748861317839,11695,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12939,0000,0000,00,00,11,12,-,00,0.0,0040,653,-23.269696,-51.166369,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:04,,,,11698,HBD
2025-04-29 07:40:04,,,,11698,HBD
2025-04-29 07:40:04,,,,11698,HBD
2025-04-29 07:40:04,,,,11698,HBD
2025-04-29 07:40:04,,,,11698,HBD
2025-04-29 07:40:05,,,,11698,HBD
2025-04-29 07:40:05,,,,11698,HBD
2025-04-29 07:40:05,,,,11701,HBD
2025-04-29 07:40:05,,,,11701,HBD
2025-04-29 07:40:05,,,,11701,HBD
2025-04-29 07:40:05,,,,11701,HBD
2025-04-29 07:40:05,,,,11701,HBD
2025-04-29 07:40:05,,,,11704,HBD
2025-04-29 07:40:05,,,,11704,HBD
2025-04-29 07:40:05,,,,11704,HBD
2025-04-29 07:40:05,,,,11704,HBD
2025-04-29 07:40:05,,,,11704,HBD
2025-04-29 07:40:06,,,,11711,HBD
2025-04-29 07:40:06,,,,11711,HBD
2025-04-29 07:40:06,,,,11711,HBD
2025-04-29 07:40:06,,,,11711,HBD
2025-04-29 07:40:06,,,,11711,HBD
2025-04-29 07:40:06,,,,11706,GTASC
2025-04-29 07:40:06,,,,11706,GTASC
2025-04-29 07:40:06,,,,11706,GTASC
2025-04-29 07:40:06,,,,11706,GTASC
2025-04-29 07:40:06,,,,11706,GTASC
2025-04-29 07:40:06,,,,11712,HBD
2025-04-29 07:40:07,,,,11712,HBD
2025-04-29 07:40:07,,,,11712,HBD
2025-04-29 07:40:07,,,,11712,HBD
2025-04-29 07:40:07,,,,11712,HBD
2025-04-29 07:40:07,2025-04-29 00:54:13,2025-04-29 00:45:40,86748861317839,11713,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12985,0000,0000,00,00,11,10,-,00,0.0,0040,320,-23.270236,-51.1678,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:07,2025-04-29 00:54:13,2025-04-29 00:45:40,86748861317839,11713,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12985,0000,0000,00,00,11,10,-,00,0.0,0040,320,-23.270236,-51.1678,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:07,2025-04-29 00:54:13,2025-04-29 00:45:40,86748861317839,11713,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12985,0000,0000,00,00,11,10,-,00,0.0,0040,320,-23.270236,-51.1678,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:07,2025-04-29 00:54:13,2025-04-29 00:45:40,86748861317839,11713,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12985,0000,0000,00,00,11,10,-,00,0.0,0040,320,-23.270236,-51.1678,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:07,2025-04-29 00:54:13,2025-04-29 00:45:40,86748861317839,11713,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12985,0000,0000,00,00,11,10,-,00,0.0,0040,320,-23.270236,-51.1678,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:07,,,,11714,HBD
2025-04-29 07:40:07,,,,11714,HBD
2025-04-29 07:40:08,,,,11714,HBD
2025-04-29 07:40:08,,,,11714,HBD
2025-04-29 07:40:08,,,,11714,HBD
2025-04-29 07:40:08,2025-04-29 00:59:11,2025-04-29 00:45:40,86748861317839,11715,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12983,0000,0000,00,00,11,10,-,00,0.0,0040,320,-23.270236,-51.1678,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:08,2025-04-29 00:59:11,2025-04-29 00:45:40,86748861317839,11715,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12983,0000,0000,00,00,11,10,-,00,0.0,0040,320,-23.270236,-51.1678,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
2025-04-29 07:40:08,2025-04-29 00:59:11,2025-04-29 00:45:40,86748861317839,11715,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12983,0000,0000,00,00,11,10,-,00,0.0,0040,320,-23.270236,-51.1678,0724,0006,c4a7,07a5cc35,0.0,558.7,0:00:00,41:45:21,-,-,0,-
